Date,Open,High,Low,Close,Volume
2024-11-13 00:00:00-05:00,148.67108050956173,148.93037924410717,145.5095503668412,145.87857055664062,191903300
2024-11-14 00:00:00-05:00,147.24491377788954,148.60127501764129,145.16051028397845,146.3672637939453,194463300
2024-11-15 00:00:00-05:00,144.4823175216733,144.85133773586546,139.70514243904907,141.6000518798828,250132900
2024-11-18 00:00:00-05:00,139.1266784396513,141.1711953957962,136.7829612819808,139.77493286132812,221205300
2024-11-19 00:00:00-05:00,140.94184642833903,146.7362969039442,140.61272765546158,146.61660766601562,227834900
2024-11-20 00:00:00-05:00,147.0155400700263,147.16513258851916,142.34805565960622,145.49960327148438,309871700
2024-11-21 00:00:00-05:00,148.95031679761973,152.48083638169973,140.32345672847936,146.27748107910156,400946600
2024-11-22 00:00:00-05:00,145.539474391015,146.7661937868221,140.72241318136372,141.57012939453125,236406200
2024-11-25 00:00:00-05:00,141.61003096699034,141.66986796819967,135.45654411602544,135.656005859375,344941900
2024-11-26 00:00:00-05:00,137.33151565059862,138.9272401830298,135.30694909062626,136.55360412597656,190287700
2024-11-27 00:00:00-05:00,134.64869500572706,136.85278753282546,131.44729379106425,134.97781372070312,226370900
2024-11-29 00:00:00-05:00,136.41395288721657,138.977082446908,135.68591074894266,137.88002014160156,141863200
2024-12-02 00:00:00-05:00,138.45846440112203,140.07412408062024,137.45117284579777,138.25900268554688,171682800
2024-12-03 00:00:00-05:00,137.89001081273594,140.16390831614373,137.58084280749418,139.88465881347656,164414000
2024-12-04 00:00:00-05:00,141.61997562000002,145.3998260198739,139.91454527402882,144.75157165527344,231224300
2024-12-05 00:00:00-05:00,144.73165063129176,146.1579148411047,143.57467148409813,144.68177795410156,172621200
2024-12-06 00:00:00-05:00,144.22297517109268,145.32009789302302,140.9415450143936,142.068603515625,188505600
2024-12-09 00:00:00-05:00,138.60766082087318,139.58510137793925,136.77246195727844,138.4480743408203,189308600
2024-12-10 00:00:00-05:00,138.6475487860502,141.4502349567079,133.44115786086326,134.71783447265625,210020900
2024-12-11 00:00:00-05:00,137.00183449376547,139.80450498546415,134.85744670503564,138.94674682617188,184905200
2024-12-12 00:00:00-05:00,136.72260169557995,138.0790564611993,135.445940177233,136.98191833496094,159211400
2024-12-13 00:00:00-05:00,138.57773734651352,139.2360201486468,132.19441524956173,133.89996337890625,231514900
2024-12-16 00:00:00-05:00,133.8301468202068,134.04957443441504,130.07995570111123,131.6558380126953,237951100
2024-12-17 00:00:00-05:00,128.75340490862754,131.24688636654815,126.52922370948323,130.05001831054688,259410300
2024-12-18 00:00:00-05:00,133.51098920213212,136.3435808551527,127.94553603601128,128.5738983154297,277444500
2024-12-19 00:00:00-05:00,131.41644980197495,133.68053537391728,129.212220572867,130.33926391601562,209719200
2024-12-20 00:00:00-05:00,129.4715360054975,134.92727495716574,127.88568536239204,134.34878540039062,306528600
2024-12-23 00:00:00-05:00,135.92467137837366,139.42551415908295,134.76769223262775,139.3058319091797,176053500
2024-12-24 00:00:00-05:00,139.63497303105362,141.53001300601622,138.28848684636677,139.85440063476562,105157000
2024-12-26 00:00:00-05:00,139.33575896662117,140.48276971800976,137.37089410442982,139.56515502929688,116205600
2024-12-27 00:00:00-05:00,138.1887488761999,138.65752461945982,134.35876491420703,136.6527557373047,170582600
2024-12-30 00:00:00-05:00,134.47844750631418,139.9042657427297,133.67056192681179,137.1315155029297,167734700
2024-12-31 00:00:00-05:00,137.67010377599792,137.71000800391963,133.48105776544256,133.93984985351562,155659200
2025-01-02 00:00:00-05:00,135.64541181631114,138.51790776015002,134.2789886408903,137.9493865966797,198247200
2025-01-03 00:00:00-05:00,139.64492988439244,144.52217900012494,139.36566117903786,144.0933074951172,229322500
2025-01-06 00:00:00-05:00,148.20255341856054,151.76325208073058,147.43457212276107,149.0403594970703,265377400
2025-01-07 00:00:00-05:00,152.63098706400407,152.73073241075815,139.6449312609891,139.77459716796875,351782200
2025-01-08 00:00:00-05:00,142.2082666228464,143.57468988273558,137.20135052761552,139.7447052001953,227349900
2025-01-10 00:00:00-05:00,137.09162690267476,139.55518814906236,133.87005266470834,135.55564880371094,207602500
2025-01-13 00:00:00-05:00,129.65108668370792,133.14196124495902,129.1723272147668,132.88262939453125,204808900
2025-01-14 00:00:00-05:00,135.6952813829554,136.02442280388445,129.71092511662002,131.4164581298828,195590500
2025-01-15 00:00:00-05:00,133.30152233922777,136.094224818832,130.9476750631476,135.88478088378906,185217300
2025-01-16 00:00:00-05:00,138.27852927433761,138.38824308482273,133.14196273572836,133.2217559814453,209235600
2025-01-17 00:00:00-05:00,136.33360735729912,138.13888566634566,135.10681862678206,137.3509521484375,201188800
2025-01-21 00:00:00-05:00,138.79718544321284,141.46022238799446,136.73257504591786,140.46282958984375,197749000
2025-01-22 00:00:00-05:00,144.2828338584672,147.40466270866227,143.2954095914058,146.68655395507812,237651400
2025-01-23 00:00:00-05:00,144.67181084027297,146.8461195709751,143.34527675360425,146.83615112304688,155915500
2025-01-24 00:00:00-05:00,147.98313043457708,148.58157206293976,141.5100624088345,142.2481231689453,234657600
2025-01-27 00:00:00-05:00,124.47460659166907,128.06521102414737,116.39571998533557,118.11123657226562,818830900
2025-01-28 00:00:00-05:00,121.49239920882492,128.66365497133788,115.94689837533355,128.6536865234375,579666400
2025-01-29 00:00:00-05:00,126.17018228394103,126.55916484585856,119.73700212037913,123.37747955322266,467120600
2025-01-30 00:00:00-05:00,122.77902774247364,124.6740752075284,117.79206473417251,124.32498931884766,392925500
2025-01-31 00:00:00-05:00,123.45726093608867,127.51664871512425,118.8792323275003,119.7569351196289,388161100
2025-02-03 00:00:00-05:00,114.45081126895413,118.26085104341853,112.71535011762803,116.3558349609375,371235700
2025-02-04 00:00:00-05:00,116.65504122535879,120.88398385074507,116.39571701060105,118.34063720703125,256550000
2025-02-05 00:00:00-05:00,121.44253659311748,124.67408679210826,120.44514389878061,124.50453186035156,262230800
2025-02-06 00:00:00-05:00,127.08777312720079,128.43425932928383,124.88353622330139,128.344482421875,251483600
2025-02-07 00:00:00-05:00,128.88307105233656,130.03006643749526,124.67407312607986,129.50144958496094,228186300
2025-02-10 00:00:00-05:00,129.75081827828257,134.64802029874645,129.6211675706223,133.2217559814453,216989100
2025-02-11 00:00:00-05:00,132.23432300379022,134.12936300336048,130.67839286199495,132.45375061035156,178902400
2025-02-12 00:00:00-05:00,129.68102059860516,131.89523390864048,128.74346889916592,130.798095703125,160278600
2025-02-13 00:00:00-05:00,131.2169852346524,136.14410776005724,130.8280026783839,134.937255859375,197430000
2025-02-14 00:00:00-05:00,136.12416013401827,138.88694235090182,135.14671948687393,138.4879913330078,195479600
2025-02-18 00:00:00-05:00,140.90167961185236,143.06602007700403,137.57037622357197,139.0365447998047,219176600
2025-02-19 00:00:00-05:00,139.1462426003846,140.99142508356047,136.86222013681927,138.86697387695312,167536000
2025-02-20 00:00:00-05:00,139.6649119502666,140.29327428157626,136.4333538136822,139.7447052001953,143903600
2025-02-21 00:00:00-05:00,139.6748562571626,141.09116717483585,133.68053207054632,134.07948303222656,228217600
2025-02-24 00:00:00-05:00,136.20396396001723,138.22867021014434,129.74086261032588,129.94033813476562,251381100
2025-02-25 00:00:00-05:00,129.64108357480436,129.8605111604116,124.11553536570229,126.29981994628906,271428700
2025-02-26 00:00:00-05:00,129.6510686159171,133.38130717279842,128.15497972672858,130.9376983642578,322553800
2025-02-27 00:00:00-05:00,134.64801917362388,134.65798762212813,119.69710421233928,119.83673858642578,443175800
2025-02-28 00:00:00-05:00,117.71228067710521,124.76384661623277,116.09650940652436,124.59429168701172,389091100
2025-03-03 00:00:00-05:00,123.18796891235903,123.37746834229016,111.98724605192426,113.76260375976562,411381400
2025-03-04 00:00:00-05:00,110.36150296756519,118.9989197292815,109.82291000037466,115.68757629394531,398163300
2025-03-05 00:00:00-05:00,117.27342459632162,117.971596377653,114.2114295961939,116.99415588378906,284337900
2025-03-06 00:00:00-05:00,113.2339891683523,115.04924353236196,109.93262184934352,110.28170776367188,321181900
2025-03-07 00:00:00-05:00,110.9599388924034,113.18412798197828,107.27955736061682,112.39618682861328,341755500
2025-03-10 00:00:00-04:00,109.61344966651625,111.5583622176382,105.18502403072868,106.70106506347656,366487400
2025-03-11 00:00:00-04:00,106.71103594468934,111.94734728122161,104.49682307629253,108.47642517089844,354865700
2025-03-12 00:00:00-04:00,113.83292501602207,116.46628328215824,112.59603885298675,115.44884490966797,323857500
2025-03-13 00:00:00-04:00,116.73561035179827,117.46377738862115,113.50376268785924,115.28926086425781,299033100
2025-03-14 00:00:00-04:00,118.31162236591584,121.57339292473429,117.85278046649132,121.36392211914062,277593500
2025-03-17 00:00:00-04:00,122.43124092622188,122.58086511779604,117.73309001608916,119.22931671142578,255501500
2025-03-18 00:00:00-04:00,117.70316797338417,118.72059878873276,114.25187260535502,115.13963317871094,299686900
2025-03-19 00:00:00-04:00,116.97498651717953,120.14698705841565,115.3889900516623,117.22435760498047,273426200
2025-03-20 00:00:00-04:00,116.25680439544837,119.89761619602571,116.17700382075364,118.23181915283203,248829700
2025-03-21 00:00:00-04:00,116.64582513098318,117.6931791575635,115.1296446207881,117.4039077758789,266498500
2025-03-24 00:00:00-04:00,119.57842622721644,121.91254366285413,119.03978374206928,121.10458374023438,228452500
2025-03-25 00:00:00-04:00,120.24675110401866,120.9848874515059,118.6208466122723,120.38639831542969,167447200
2025-03-26 00:00:00-04:00,118.4313220614094,118.5410383402261,112.42646191953317,113.47382354736328,293463300
2025-03-27 00:00:00-04:00,111.0698805170997,114.16208047077859,110.38162149260253,111.1496810913086,236902100
2025-03-28 00:00:00-04:00,111.20953292547101,112.58606625933987,108.79562251910656,109.39411163330078,229872500
2025-03-31 00:00:00-04:00,104.86552901006266,110.68086470981991,103.38925640513808,108.10735321044922,299212700
2025-04-01 00:00:00-04:00,108.24699756669231,109.92277156753886,106.20215922942107,109.8729019165039,222614000
2025-04-02 00:00:00-04:00,107.02008887029169,111.69829255934154,106.52134673236147,110.1422119140625,220601200
2025-04-03 00:00:00-04:00,103.24961220285616,105.36427425680411,101.344413349133,101.54391479492188,338769400
2025-04-04 00:00:00-04:00,98.6612043631732,99.87812916933382,91.87830611304719,94.07276916503906,532273800
2025-04-07 00:00:00-04:00,87.23998007579976,101.49403230771996,86.40209687721266,97.39437103271484,611041300
2025-04-08 00:00:00-04:00,103.54884894952201,105.5837179566193,94.2223717079774,96.05774688720703,476243400
2025-04-09 00:00:00-04:00,98.6412345329499,114.8104562069238,97.28465510127192,114.04239654541016,612918300
2025-04-10 00:00:00-04:00,109.09487535601897,110.58112503277279,98.90058321638736,107.29940032958984,437812400
2025-04-11 00:00:00-04:00,108.2270675758849,111.26939832601622,107.2096367407114,110.65095520019531,313417300
2025-04-14 00:00:00-04:00,113.82294410726054,114.00249160148302,108.79562187923341,110.4314956665039,264705000
2025-04-15 00:00:00-04:00,110.69084593782598,113.33418114021705,110.22202704858428,111.9177474975586,228966900
2025-04-16 00:00:00-04:00,104.28698893886386,106.52135168992342,100.19729712933866,104.22713470458984,397016900
2025-04-17 00:00:00-04:00,104.1872406628714,104.20719461222582,99.79831546993584,101.23468780517578,292517500
2025-04-21 00:00:00-04:00,98.52152791683338,99.18984822876095,94.80091547691985,96.66621398925781,288501100
2025-04-22 00:00:00-04:00,98.53151145469249,99.55891920701856,97.03528479941322,98.6412353515625,241004800
2025-04-23 00:00:00-04:00,104.25705857766793,104.53636058197965,101.76334775853866,102.45161437988281,247526000
2025-04-24 00:00:00-04:00,103.21968611105362,106.2719858525715,102.85061415392688,106.16226196289062,220815000
2025-04-25 00:00:00-04:00,106.58119738151521,111.63844254684066,105.46401982086034,110.7307357788086,251064700
2025-04-28 00:00:00-04:00,109.4140660423662,110.09235573735528,105.75329251827114,108.45648193359375,207708500
2025-04-29 00:00:00-04:00,107.39914041879526,109.92277466025524,107.16972327513623,108.74574279785156,170444300
2025-04-30 00:00:00-04:00,104.20719367744803,108.64599609375,103.81817538074749,108.64599609375,235044600
2025-05-01 00:00:00-04:00,112.79554223516973,114.65086390129245,111.02002115064856,111.32923889160156,236121500
2025-05-02 00:00:00-04:00,113.8927727544179,115.10970497913567,113.08481279973248,114.21196746826172,190194800
2025-05-05 00:00:00-04:00,112.62596928442517,114.38153638068397,112.3765981799359,113.53367614746094,133163200
2025-05-06 00:00:00-04:00,111.19956385128708,114.45135750397539,110.54122049681273,113.25437927246094,158525600
2025-05-07 00:00:00-04:00,112.76561133481998,117.38396123898741,111.9975441064208,116.76551818847656,206758800
2025-05-08 00:00:00-04:00,117.95252869863282,118.38144728921775,115.55856464909375,117.07474517822266,198428100
2025-05-09 00:00:00-04:00,117.05479580716789,117.9325869721132,114.92017974547274,116.35655975341797,132972200
2025-05-12 00:00:00-04:00,121.66316698651148,122.6905746459961,119.97741600529791,122.6905746459961,225023300
2025-05-13 00:00:00-04:00,124.66559728217729,130.88989748886456,124.1568781333485,129.60313415527344,330430100
2025-05-14 00:00:00-04:00,132.86491109788813,135.09928149974084,131.34873063875938,134.99952697753906,281180800
2025-05-15 00:00:00-04:00,133.95217934435928,135.95713281870513,132.32629004982778,134.49082946777344,226632600
2025-05-16 00:00:00-04:00,135.87731640314823,136.00699423634137,133.12426513669956,135.0593719482422,226542500
2025-05-19 00:00:00-04:00,132.05696494191162,135.5282065455698,132.05696494191162,135.22897338867188,193154600
2025-05-20 00:00:00-04:00,133.95217650431997,134.24145551049554,132.286379343903,134.04196166992188,161514200
2025-05-21 00:00:00-04:00,132.72528507307794,137.05436414816955,130.26149714159004,131.4684600830078,270608700
2025-05-22 00:00:00-04:00,131.89735290411087,133.9122755767364,131.21907084385478,132.495849609375,187344000
2025-05-23 00:00:00-04:00,129.67296865108418,132.3462194682512,128.8350854296202,130.959716796875,198821300
2025-05-27 00:00:00-04:00,133.81252390577552,135.31873506532702,132.9746406768617,135.1591339111328,192953600
2025-05-28 00:00:00-04:00,135.68778777349254,136.9047198340945,134.4509017652276,134.47085571289062,304021100
2025-05-29 00:00:00-04:00,141.89214330786072,143.12902933343943,137.56306504893934,138.83984375,369241900
2025-05-30 00:00:00-04:00,138.37105052724368,139.26878048564038,132.5856374053386,134.7900848388672,333170900
2025-06-02 00:00:00-04:00,135.14917875467413,137.77255260816483,135.05939358324852,137.034423828125,197663100
2025-06-03 00:00:00-04:00,138.43088175862894,141.64278269656361,137.60296789247522,140.86474609375,225578800
2025-06-04 00:00:00-04:00,141.83231333868676,142.03180718032695,139.18897047063936,141.56298828125,167120800
2025-06-05 00:00:00-04:00,141.81237210270294,143.63777059715719,138.48077746536075,139.6378631591797,231397900
2025-06-06 00:00:00-04:00,142.1515008770834,142.9095987862069,141.15401644541944,141.36349487304688,153986200
2025-06-09 00:00:00-04:00,142.82976792727268,144.63521193059032,141.58291265200896,142.27117919921875,185114500
2025-06-10 00:00:00-04:00,142.3310452201821,143.92701105784593,141.17395971410352,143.5978546142578,155881900
2025-06-11 00:00:00-04:00,144.25623511410478,144.6353103750697,141.52293261104455,142.4805908203125,167694000
2025-06-12 00:00:00-04:00,141.62269259555393,144.64527893066406,141.50299102868564,144.64527893066406,162365000
2025-06-13 00:00:00-04:00,142.13145812905782,143.2287733742275,140.50545582034982,141.62271118164062,180820600
2025-06-16 00:00:00-04:00,142.9993260342438,145.82238955213242,142.84968384945327,144.33604431152344,183133700
2025-06-17 00:00:00-04:00,144.13653073401778,144.8647406282524,143.42826095310537,143.76742553710938,139108000
2025-06-18 00:00:00-04:00,143.6576946584193,145.2936820241915,142.7698725249477,145.1240997314453,161494100
2025-06-20 00:00:00-04:00,145.09418472037632,145.84235000620308,142.3010312756641,143.49810791015625,242956200
2025-06-23 00:00:00-04:00,142.1513937655616,144.42581484809375,141.68254233682853,143.8173065185547,154308900
2025-06-24 00:00:00-04:00,145.20392063963206,147.59805875973223,145.14406985038545,147.53819274902344,187566100
2025-06-25 00:00:00-04:00,148.90483162044157,154.0721520137232,148.8948463426075,153.9324951171875,269146500
2025-06-26 00:00:00-04:00,155.59840525486092,156.33660039378947,153.6232534017049,154.64076232910156,198145700
2025-06-27 00:00:00-04:00,155.65826650868465,158.32174817747665,154.880175871103,157.3640899658203,263234500
2025-06-30 00:00:00-04:00,158.01250107649778,158.2718747820143,155.57848281781088,157.603515625,194580300
2025-07-01 00:00:00-04:00,155.9076636637482,156.81544119896878,151.1194180014287,152.92498779296875,213143600
2025-07-02 00:00:00-04:00,152.6057523429847,157.21446053326332,152.59578228626097,156.8653106689453,171224100
2025-07-03 00:00:00-04:00,157.98256705200242,160.58618269349765,157.3840439934681,158.9501953125,143716100
2025-07-07 00:00:00-04:00,157.8129946008361,158.92027983286837,156.9550977974466,157.8529052734375,140139000
2025-07-08 00:00:00-04:00,158.9402376292259,159.8280598400772,158.00253468758166,159.6085968017578,138133000
2025-07-09 00:00:00-04:00,160.8256093227867,164.01777813022636,160.7657585360006,162.48155212402344,183656400
2025-07-10 00:00:00-04:00,163.91802564623063,164.0975779997467,161.214648514871,163.6985626220703,167704100
2025-07-11 00:00:00-04:00,163.319494380175,167.4792915182188,163.07010595303956,164.5165557861328,193633300
2025-07-14 00:00:00-04:00,164.96544774793,165.08516454052796,161.62365204151925,163.66864013671875,136975800
2025-07-15 00:00:00-04:00,170.77121644956358,171.97824787505814,168.78607915204378,170.28240966796875,230627400
2025-07-16 00:00:00-04:00,170.64152069930245,171.32983513615645,168.48680121561864,170.9507598876953,158831500
2025-07-17 00:00:00-04:00,171.59918390717252,173.7339481189201,170.4120926228971,172.5767822265625,160841100
2025-07-18 00:00:00-04:00,173.21520688358655,173.82371518980958,170.8410244393951,171.98822021484375,146456400
2025-07-21 00:00:00-04:00,172.32739806402674,172.9558617527255,170.58167912560677,170.96075439453125,123126100
2025-07-22 00:00:00-04:00,170.9208374301641,170.97071815657463,164.17738028748298,166.6213836669922,193114300
2025-07-23 00:00:00-04:00,169.11525591048226,170.84101932871772,167.5590747729789,170.36219787597656,154082200
2025-07-24 00:00:00-04:00,172.01816431437092,173.40476336343244,170.88095369299285,173.3149871826172,128984600
2025-07-25 00:00:00-04:00,173.18529303585547,174.29257821699642,172.53688923976992,173.0755615234375,122316800
2025-07-28 00:00:00-04:00,173.594294429185,176.56700011257405,173.54441370124516,176.31761169433594,140023500
2025-07-29 00:00:00-04:00,177.52466141853475,178.9411858321479,174.5918511336965,175.0806427001953,154077500
2025-07-30 00:00:00-04:00,176.07819353379378,179.4499298230835,175.60934208925488,178.83145141601562,174312200
2025-07-31 00:00:00-04:00,182.45256948733228,182.85160010862035,175.49961883405416,177.43487548828125,221685400
2025-08-01 00:00:00-04:00,173.6641186818972,176.1081221843386,170.47194991004753,173.29502868652344,204529000
2025-08-04 00:00:00-04:00,174.7315057215643,179.75916955634796,174.09307197712414,179.55966186523438,148174600
2025-08-05 00:00:00-04:00,179.18057181311008,179.81900550487381,175.4696712230272,177.8238983154297,156407600
2025-08-06 00:00:00-04:00,175.898641889325,179.4599006050506,175.81883576850015,178.9810791015625,137192300
2025-08-07 00:00:00-04:00,181.12583532286254,183.43018196887525,178.3626072705472,180.32778930664062,151878400
2025-08-08 00:00:00-04:00,181.10585596760288,182.85157473717487,179.9586602147226,182.25303649902344,123396700
2025-08-11 00:00:00-04:00,181.6046539661726,183.39026839012567,179.80905426349312,181.6146240234375,138323200
2025-08-12 00:00:00-04:00,182.51243687865426,184.02870758664506,179.02099882862018,182.71194458007812,145485700
2025-08-13 00:00:00-04:00,182.1732462738988,183.51994981646104,178.9112567337155,181.14576721191406,179871700
2025-08-14 00:00:00-04:00,179.3102712094187,182.57227595462552,179.02098734413144,181.57472229003906,129554000
2025-08-15 00:00:00-04:00,181.43505449173978,181.45499460438234,177.6044370814236,180.008544921875,156602200
2025-08-18 00:00:00-04:00,180.15820389652,182.49247589603021,180.14821861780752,181.5647430419922,132008000
2025-08-19 00:00:00-04:00,181.98369406640825,182.0535301239894,175.0606849397743,175.21031188964844,185229200
2025-08-20 00:00:00-04:00,174.74146841521826,175.56943975883806,168.38705663117767,174.9709014892578,215142700
2025-08-21 00:00:00-04:00,174.42226928848822,176.4672421817212,173.38480492387563,174.55194091796875,140040900
2025-08-22 00:00:00-04:00,172.1877371490149,178.15310374912357,170.78118284108405,177.55458068847656,172789400
2025-08-25 00:00:00-04:00,177.91371253514103,181.46500135257926,176.13806812642193,179.37013244628906,163012800
2025-08-26 00:00:00-04:00,179.61950918930867,181.94381103857447,178.37256711704984,181.32533264160156,168688200
2025-08-27 00:00:00-04:00,181.53480649120215,182.04356858750407,178.6618623689453,181.15574645996094,235518900
2025-08-28 00:00:00-04:00,180.37766708382995,184.01873199506826,175.97845161993425,179.729248046875,281787800
2025-08-29 00:00:00-04:00,177.67428483075477,177.714180280125,172.72641192849127,173.75389099121094,243257900
2025-09-02 00:00:00-04:00,169.58410730722488,171.95828968039308,166.81090959368234,170.36219787597656,231164900
2025-09-03 00:00:00-04:00,170.64151696331535,171.9882204164984,168.46685741418958,170.2025909423828,164424900
2025-09-04 00:00:00-04:00,170.15273668191406,171.43957421789176,168.99557077235426,171.2400665283203,141670100
2025-09-05 00:00:00-04:00,167.61894341349083,168.61649709218636,163.66863936987482,166.61141967773438,224441400
2025-09-08 00:00:00-04:00,167.14008871145546,170.54174973330151,166.9405810596359,167.89822387695312,163769100
2025-09-09 00:00:00-04:00,168.6763418810487,170.5617176578999,166.3320999523285,170.34225463867188,157548400
2025-09-10 00:00:00-04:00,176.2078799889887,178.85139113084074,175.04074401948455,176.8961944580078,226852000
2025-09-11 00:00:00-04:00,179.25053151190707,179.84910351407555,176.05818301908454,176.7465362548828,151159300
2025-09-12 00:00:00-04:00,177.34513598621658,178.17315412234487,176.02828346447401,177.39501953125,124911000
2025-09-15 00:00:00-04:00,175.2501343169162,178.4225418052247,174.0929031464731,177.32516479492188,147061600
2025-09-16 00:00:00-04:00,176.5769489507663,177.0757538913052,173.96321593348455,174.46202087402344,140737800
2025-09-17 00:00:00-04:00,172.22736966160153,172.78602876073558,168.00748411706098,169.8829803466797,211843800
2025-09-18 00:00:00-04:00,173.56416328312818,176.67671647107687,172.54661216194535,175.8187713623047,191763300
2025-09-19 00:00:00-04:00,175.34989886544702,177.65437533147113,174.76129744715922,176.24774169921875,237182100
2025-09-22 00:00:00-04:00,174.8810364137678,184.1089289332547,174.29245016588177,183.17117309570312,269637000
2025-09-23 00:00:00-04:00,181.53508786527138,181.98400930831284,175.78885990523673,178.0035400390625,192559600
2025-09-24 00:00:00-04:00,179.34035389001875,179.35032450997934,174.98078784059663,176.5470428466797,143564100
2025-09-25 00:00:00-04:00,174.06297010669513,179.82915407834395,172.7162058826927,177.2653045654297,191586700
2025-09-26 00:00:00-04:00,177.74415791919978,179.3403398828169,174.51189629291883,177.7641143798828,148573700
2025-09-29 00:00:00-04:00,179.99874009736317,183.56021461148362,179.8890176259668,181.4153594970703,193063500
2025-09-30 00:00:00-04:00,181.6448190078555,186.90222763381766,181.04624695721463,186.13406372070312,236981000
2025-10-01 00:00:00-04:00,184.79726069745416,187.6903232769056,183.46045188172369,186.79248046875,173844900
2025-10-02 00:00:00-04:00,189.146847340247,190.59337868298996,187.6105195355423,188.43853759765625,136805800
2025-10-03 00:00:00-04:00,188.73782471792558,189.90502650703218,184.93693332773543,187.17156982421875,137596900
2025-10-06 00:00:00-04:00,185.05662940294908,186.78249020197808,182.89181782906448,185.09652709960938,157678100
2025-10-07 00:00:00-04:00,185.78489078203316,188.6081286768816,183.56022492696124,184.5977325439453,140088000
2025-10-08 00:00:00-04:00,186.12409742063042,189.14685437964263,186.0941551173159,188.65802001953125,130168900
2025-10-09 00:00:00-04:00,191.7705575158363,194.833227386451,190.60335569438294,192.10975646972656,182997200
2025-10-10 00:00:00-04:00,193.04749823427522,195.15245586263575,181.61489659616785,182.7222442626953,268774400
2025-10-13 00:00:00-04:00,187.52076447158947,189.65564939423433,185.51557372807815,187.86993408203125,153482800
2025-10-14 00:00:00-04:00,184.32839277968645,184.35831986008523,179.2705030798172,179.59971618652344,205641400
2025-10-15 00:00:00-04:00,184.35831474003746,184.42813951825556,176.86625456034105,179.4001922607422,214450500
2025-10-16 00:00:00-04:00,181.79445210488134,182.84194556906473,179.34034021746592,181.37545776367188,179723300
2025-10-17 00:00:00-04:00,179.74934657743225,183.65999082680747,179.3203816221287,182.78208923339844,173135200
2025-10-20 00:00:00-04:00,182.69231029505525,184.75735492260156,181.2956472677441,182.20347595214844,128544700
2025-10-21 00:00:00-04:00,182.35311411361405,182.35311411361405,179.37027013728058,180.72702026367188,124240200
2025-10-22 00:00:00-04:00,180.7070509305708,183.00155667206866,176.33751483638122,179.84910583496094,162249600
2025-10-23 00:00:00-04:00,179.988777912505,182.59254038327154,179.3602787988416,181.72462463378906,111363700
2025-10-24 00:00:00-04:00,183.40060514170608,187.02193404421294,183.06142142022418,185.8148193359375,131296700
2025-10-27 00:00:00-04:00,189.53590332097463,191.54109366524804,187.97961914819697,191.03231811523438,153452700
2025-10-28 00:00:00-04:00,192.58860677151606,202.6644582837766,191.45133202040452,200.54953002929688,297986200
2025-10-29 00:00:00-04:00,207.48289118740504,211.68283533037862,204.29054272961417,206.54513549804688,308829600
2025-10-30 00:00:00-04:00,204.6596525726598,205.66724825327245,200.92860151360617,202.40505981445312,178864400
2025-10-31 00:00:00-04:00,205.95656932325562,207.4729406961805,201.5870481318289,202.00604248046875,179802200
2025-11-03 00:00:00-05:00,207.58267267525224,210.83487551397138,205.06869143040765,206.3855438232422,180267300
2025-11-04 00:00:00-05:00,202.51481474882632,203.4824975937368,197.4569251230167,198.21511840820312,188919300
2025-11-05 00:00:00-05:00,198.29491205487744,202.43498679977526,194.18474916506034,194.74342346191406,171350300
2025-11-06 00:00:00-05:00,195.95052515240693,197.14765392942226,185.9345289438528,187.63046264648438,223029800
2025-11-07 00:00:00-05:00,184.45806985353664,187.86990920765928,178.4823961188316,187.70030212402344,264942300
2025-11-10 00:00:00-05:00,194.6436788693004,199.46213677715232,193.32682642239038,198.5742645263672,198897100
2025-11-11 00:00:00-05:00,194.69355355890158,194.9529266552934,190.84277869998112,192.69833374023438,176483300
2025-11-12 00:00:00-05:00,195.25221648764446,195.4218083488666,190.673190567689,193.33680725097656,154935300
2025-11-13 00:00:00-05:00,190.59339473372378,190.98246202725863,183.4106057333689,186.4134063720703,207423100
2025-11-14 00:00:00-05:00,182.4229582335574,190.55347333374138,180.14840873831534,189.71548461914062,186591900
2025-11-17 00:00:00-05:00,185.52553828625676,188.54829545593932,183.87948782755396,186.15403747558594,173628900
2025-11-18 00:00:00-05:00,182.94170515591497,184.35830936263392,179.22060933347112,180.92652893066406,213598900
2025-11-19 00:00:00-05:00,184.3483273978252,187.41099710874653,182.39302051116815,186.07420349121094,247246400
2025-11-20 00:00:00-05:00,195.4816571057099,195.53154064523628,179.42014682895694,180.208251953125,343504800
2025-11-21 00:00:00-05:00,180.80682891210233,184.11888595894638,172.51667761994415,178.4524688720703,346926200
2025-11-24 00:00:00-05:00,179.0610093294625,183.06141961318156,176.0581937395723,182.1136932373047,256618300
2025-11-25 00:00:00-05:00,174.49197074476177,177.73420328176402,169.14478047484366,177.39501953125,320600300
2025-11-26 00:00:00-05:00,181.19589856886267,182.47283807635972,177.81400147563977,179.82916259765625,183852000
2025-11-28 00:00:00-05:00,178.58215589898685,178.86148547381688,176.0781603452176,176.57696533203125,121332800
2025-12-01 00:00:00-05:00,174.3423041351479,179.8690716163194,173.2648835948944,179.48997497558594,188131000
2025-12-02 00:00:00-05:00,181.32557695606172,185.2162648499111,179.56978894419797,181.02630615234375,182632200
2025-12-03 00:00:00-05:00,180.64719551618873,182.013916155068,178.68190287158453,179.16075134277344,165138000
